5318,-14.0,38668.3352363
5319,-10.0,38687.7076571
5320,-7.0,38719.5947809
5321,-14.0,38744.1262228
5322,-14.0,38765.1288269
5323,-14.0,38783.1639926
5324,-13.0,38798.3361697
5325,-11.0,38812.9174066
5326,-14.0,38826.9426546
5327,-7.0,38844.9418046
5328,-15.0,38860.1962476
5329,-15.0,38873.0688636
5330,-10.0,38888.9296057
5331,-10.0,38903.9714139
5332,-7.0,38915.8894019
5333,-9.0,38927.6805871
5334,-12.0,38939.394377
5335,-11.0,38954.6659229
5336,-12.0,38968.626936
5337,-3.0,38985.9411521
5338,-9.0,38999.4324052
5339,-15.0,39013.9720652
5340,-4.0,39036.5684972
5341,-14.0,39053.8356562
5342,-12.0,39075.7265313
5343,-13.0,39094.7113912
5344,-13.0,39118.7442701
5345,-11.0,39141.8666263
5346,-12.0,39158.2155704
5347,-13.0,39178.7410185
5348,-16.0,39196.9967365
5349,-13.0,39216.5258794
5350,-10.0,39240.4598494
5351,-2.0,39263.7173505
5352,-11.0,39285.3986626
5353,-11.0,39303.1104896
5354,-2.0,39329.8399436
5355,-18.0,39343.9624436
5356,-13.0,39361.8387706
5357,-3.0,39385.0673707
5358,-12.0,39407.1072817
5359,-13.0,39429.2882876
5360,-6.0,39455.4654567
5361,-7.0,39475.6295707
5362,-10.0,39495.7186258
5363,-13.0,39521.6000588
5364,-9.0,39541.5571799
5365,-12.0,39560.58918
5366,-15.0,39583.0132368
5367,-15.0,39599.3930647
5368,-2.0,39640.1897388
5369,-14.0,39661.4940376
5370,-15.0,39687.3262877
5371,-10.0,39709.620163
5372,-3.0,39737.0117769
5373,-13.0,39753.30213
5374,-11.0,39770.694644
5375,-13.0,39784.3634758
5376,-6.0,39808.2208579
5377,-12.0,39829.5036397
5378,-10.0,39850.2034976
5379,-9.0,39867.8101547
5380,-14.0,39886.8252668
5381,-1.0,39910.4641757
5382,-2.0,39930.6533418
5383,-7.0,39951.4472506
5384,-7.0,39976.2168655
5385,-11.0,39993.8702855
5386,-14.0,40011.2872715
5387,-7.0,40036.3652546
5388,-13.0,40056.0733836
5389,-8.0,40078.4177005
5390,-16.0,40097.0974286
5391,-10.0,40114.5497766
5392,-12.0,40130.5366237
5393,-1.0,40159.3675838
5394,-17.0,40180.0344377
5395,-12.0,40191.4767416
5396,-14.0,40211.0475955
5397,-9.0,40229.9344516
5398,-8.0,40245.7594995
5399,-11.0,40258.3397305
5400,-9.0,40274.1534033
5401,-15.0,40285.3563833
5402,-15.0,40297.9523416
5403,-11.0,40311.7778165
5404,-15.0,40326.6401446
5405,-9.0,40340.6316686
5406,-12.0,40352.8625357
5407,-10.0,40367.8809526
5408,-13.0,40380.2297018
5409,-12.0,40394.6296129
5410,-15.0,40404.295505
5411,-10.0,40416.315011
5412,-7.0,40430.86871
5413,-15.0,40444.258462
5414,-16.0,40456.1129379
5415,-15.0,40467.126255
5416,-14.0,40478.4673131
5417,-12.0,40490.0778971
5418,-3.0,40504.331116
5419,-9.0,40517.9685009
5420,-15.0,40531.4154179
5421,-1.0,40557.6143229
5422,-7.0,40587.7830069
5423,-14.0,40602.287179
5424,-9.0,40628.8411119
5425,-16.0,40648.6152849
5426,-6.0,40668.460346
5427,-17.0,40687.601233
5428,-10.0,40707.3837621
5429,-15.0,40727.7824061
5430,-3.0,40752.9945791
5431,-14.0,40769.7301552
5432,-18.0,40786.130331
5433,-3.0,40807.0293381
5434,-12.0,40826.2298362
5435,-16.0,40840.6320963
5436,-9.0,40859.3970153
5437,-13.0,40873.5475953
5438,-7.0,40896.6396182
5439,-11.0,40914.4865723
5440,-10.0,40938.3080003
5441,-10.0,40954.7914243
5442,-10.0,40973.9618633
5443,-2.0,40998.1898394
5444,-11.0,41015.6503263
5445,-5.0,41033.9192822
5446,-15.0,41049.2053602
5447,-17.0,41064.3654101
5448,-12.0,41081.6831839
5449,-5.0,41108.335892
5450,-13.0,41124.0214128
5451,-9.0,41141.5884738
5452,-12.0,41162.2638626
5453,-9.0,41179.6568077
5454,-17.0,41198.4831486
5455,-10.0,41218.6818426
5456,-8.0,41239.0497265
5457,-7.0,41265.1924064
5458,-8.0,41287.6124635
5459,-9.0,41306.7089305
5460,-12.0,41329.4370565
5461,-12.0,41349.4693246
5462,-1.0,41375.1427715
5463,-5.0,41395.9730625
5464,-9.0,41418.7289996
5465,-14.0,41439.8826056
5466,-9.0,41458.7948084
5467,-15.0,41484.0688725
5468,-13.0,41502.6490073
5469,-14.0,41522.2759972
5470,-5.0,41541.5267601
5471,-11.0,41560.529151
5472,-1.0,41588.052984
5473,-13.0,41606.7157731
5474,-5.0,41628.0282052
5475,-7.0,41649.5101202
5476,-14.0,41669.0808702
5477,-7.0,41691.8681791
5478,-16.0,41711.2603459
5479,-11.0,41732.1668041
5480,-13.0,41744.6415513
5481,-11.0,41757.9295974
5482,-14.0,41770.4661343
5483,-12.0,41785.7944944
5484,-14.0,41798.5149035
5485,-13.0,41811.7224693
5486,-4.0,41827.6290283
5487,-13.0,41840.2155402
5488,-14.0,41851.4738393
5489,-16.0,41862.0651762
5490,-9.0,41874.5542834
5491,-11.0,41888.1890533
5492,-6.0,41901.5801322
5493,-8.0,41918.5430582
5494,-12.0,41931.1781073
5495,-5.0,41944.7071822
5496,-17.0,41955.1552491
5497,-8.0,41973.965606
5498,-17.0,41988.0229268
5499,-11.0,42012.1068358
5500,-14.0,42027.7239668
5501,-18.0,42044.0028861
5502,-9.0,42067.4782031
5503,-13.0,42083.0795491
5504,-10.0,42098.5917382
5505,-15.0,42112.0354562
5506,-10.0,42132.3238521
5507,-13.0,42151.6440909
5508,-12.0,42174.1888359
5509,-10.0,42193.1832628
5510,-4.0,42217.2294967
5511,-15.0,42233.8133237
5512,-13.0,42249.2213638
5513,-12.0,42270.7599938
5514,-9.0,42296.9761267
5515,-10.0,42321.5009766
5516,-10.0,42337.6618216
5517,-13.0,42357.1825798
5518,-15.0,42377.0273917
5519,-16.0,42393.2879076
5520,2.0,42413.8948605
5521,-15.0,42428.7033246
5522,-6.0,42448.4290376
5523,-11.0,42469.4082484
5524,-9.0,42488.6916304
5525,-15.0,42503.6251404
5526,-11.0,42525.8105254
5527,-17.0,42544.7282343
5528,-10.0,42565.5112691
5529,-10.0,42582.5262711
5530,-16.0,42601.9362102
5531,1.0,42629.3298032
5532,-5.0,42654.4768252
5533,-14.0,42675.2046902
5534,-17.0,42690.1461363
5535,-10.0,42711.5247433
5536,-10.0,42728.9633353
5537,-4.0,42754.9850852
5538,-16.0,42771.8332283
5539,-13.0,42796.9756944
5540,-11.0,42813.8884585
5541,-13.0,42828.1494887
5542,-9.0,42846.3237307
5543,-6.0,42875.1292448
5544,-8.0,42892.4207289
5545,-10.0,42911.1880829
5546,-13.0,42937.9826348
5547,-14.0,42953.6211379
5548,-12.0,42975.8382478
5549,-7.0,43005.0616658
5550,-14.0,43023.7994938
5551,-2.0,43043.7352848
5552,-13.0,43060.3835127
5553,-7.0,43074.6900146
5554,-11.0,43090.0552335
5555,-7.0,43109.4314644
5556,-8.0,43135.6439295
5557,-3.0,43165.4420996
5558,-13.0,43181.3264246
5559,-14.0,43194.7532616
5560,-8.0,43205.6999846
5561,-5.0,43218.0875216
5562,-2.0,43235.1075497
5563,-11.0,43247.3412628
5564,-9.0,43262.590776
5565,-12.0,43274.65238
5566,-1.0,43290.055409
5567,5.0,43304.630029
5568,-5.0,43319.651263
5569,-7.0,43333.6333969
5570,-12.0,43348.7647059
5571,-4.0,43363.8508008
5572,-17.0,43377.7608857
5573,-1.0,43402.5543778
5574,-5.0,43422.9094727
5575,-6.0,43450.0814106
5576,-11.0,43466.5520856
5577,-6.0,43487.5336187
5578,-10.0,43512.2662907
5579,-14.0,43530.5277476
5580,-9.0,43550.9927316
5581,-3.0,43575.4798646
5582,-7.0,43596.9936025
5583,-13.0,43615.0241115
5584,-12.0,43637.4981136
5585,-11.0,43655.1079187
5586,-10.0,43677.3970559
5587,-5.0,43701.9969358
5588,-14.0,43725.587311
5589,-10.0,43748.408016
5590,-12.0,43762.508193
5591,-15.0,43779.1920278
5592,3.0,43803.8770406
5593,-13.0,43820.6301067
5594,4.0,43840.0700786
5595,-9.0,43855.5180817
5596,-10.0,43872.9978547
5597,-12.0,43886.6135566
5598,-5.0,43907.3555455
5599,-13.0,43927.3787186
5600,-8.0,43953.9333687
5601,-9.0,43971.5951028
5602,-13.0,43988.9863667
5603,-16.0,44004.0444486
5604,-15.0,44018.2837834
5605,-12.0,44028.7916236
5606,-8.0,44045.8514366
5607,4.0,44069.9885597
5608,-12.0,44089.9191167
5609,-8.0,44111.4558306
5610,-10.0,44129.3318446
5611,-15.0,44146.3128314
5612,-5.0,44170.9532905
5613,-9.0,44191.3967865
5614,-13.0,44209.6994135
5615,-7.0,44232.1595187
5616,-5.0,44250.5949087
5617,-11.0,44277.0263937
5618,-12.0,44292.7081475
5619,-2.0,44317.4231994
5620,-9.0,44338.8234825
5621,-3.0,44365.5727906
5622,-12.0,44379.9091866
5623,-5.0,44401.5428808
5624,-7.0,44426.319618
5625,-8.0,44448.0464048
5626,-12.0,44468.992938
5627,-7.0,44491.365257
5628,-11.0,44508.992624
5629,-6.0,44534.6535761
5630,-13.0,44554.8460801
5631,-13.0,44571.4998941
5632,-13.0,44594.4044023
5633,-5.0,44610.9520903
5634,-3.0,44628.2628562
5635,-2.0,44645.6613743
5636,-4.0,44663.5160503
5637,-5.0,44678.3113933
5638,-12.0,44691.9311883
5639,-8.0,44709.4422834
5640,-6.0,44725.3424275
5641,-12.0,44737.0746403
5642,-14.0,44752.1483233
5643,-11.0,44764.9293294
5644,-10.0,44784.5694983
5645,-11.0,44803.2099652
5646,-6.0,44823.2952814
5647,-10.0,44847.2643583
5648,-7.0,44867.6705813
5649,-12.0,44883.3828595
5650,-13.0,44895.7662315
5651,-14.0,44913.1341467
5652,-5.0,44935.0746658
5653,-8.0,44956.8413377
5654,-14.0,44974.1754966
5655,-13.0,44987.9179904
5656,-6.0,45010.7370915
5657,-8.0,45031.9616525
5658,-14.0,45048.6811895
5659,-14.0,45064.7711966
5660,-3.0,45091.6361597
5661,-11.0,45115.1504416
5662,-7.0,45143.7912116
5663,-15.0,45159.5206566
5664,-12.0,45176.6601145
5665,-9.0,45193.2985504
5666,-14.0,45208.5170822
5667,-9.0,45226.0221531
5668,-7.0,45242.6544042
5669,-8.0,45262.2727172
5670,6.0,45280.8688753
5671,-7.0,45298.0758424
5672,-12.0,45314.9802666
5673,-4.0,45333.9970446
5674,-11.0,45354.7990456
5675,-10.0,45372.4652636
5676,-7.0,45396.0835748
5677,-12.0,45412.8246047
5678,-11.0,45432.2551799
5679,-5.0,45457.544858
5680,-11.0,45481.594496
5681,-3.0,45503.3575251
5682,-7.0,45521.438216
5683,-16.0,45535.6883519
5684,-7.0,45559.4727619
5685,-5.0,45586.6934209
5686,-13.0,45603.7621338
5687,-11.0,45629.1357787
5688,-15.0,45644.7871206
5689,-5.0,45665.9211826
5690,-11.0,45687.0927317
5691,-14.0,45706.0846477
5692,-10.0,45729.4848948
5693,-12.0,45750.4418099
5694,-8.0,45776.5023561
5695,-7.0,45807.4578481
5696,-6.0,45831.867857
5697,-5.0,45854.9354341
5698,-12.0,45877.7049212
5699,-6.0,45897.5105402
5700,-7.0,45916.6800783
5701,-6.0,45944.0296373
5702,-15.0,45958.9330223
5703,6.0,45974.0804682
5704,-4.0,45998.4346001
5705,-17.0,46013.1184301
5706,-9.0,46029.3498502
5707,-2.0,46042.89501
5708,-14.0,46055.171927
5709,-13.0,46068.4208791
5710,-15.0,46083.1668241
5711,-9.0,46101.3837543
5712,-11.0,46116.1621442
5713,-12.0,46128.963371
5714,-10.0,46142.4994521
5715,-6.0,46158.6299243
5716,-5.0,46173.2087903
5717,-11.0,46188.4350502
5718,-11.0,46202.6375613
5719,-11.0,46216.5728374
5720,-12.0,46239.1730895
5721,-7.0,46261.7728605
5722,-13.0,46281.8656554
5723,-13.0,46298.5757713
5724,-16.0,46317.5274985
5725,-9.0,46341.4332016
5726,-16.0,46357.7779806
5727,-3.0,46379.9464476
5728,-7.0,46405.3157277
5729,-11.0,46422.0388896
5730,-8.0,46440.1129308
5731,-8.0,46464.8638086
5732,-17.0,46482.5119226
5733,-8.0,46500.4542456
5734,-12.0,46525.6901624
5735,-9.0,46541.3173504
5736,-2.0,46572.1560843
5737,-11.0,46586.9683585
5738,-11.0,46606.7062824
5739,-8.0,46629.3616965
5740,2.0,46656.4363625
5741,-7.0,46676.8416665
5742,-4.0,46701.0796466
5743,-10.0,46721.8397894
5744,-8.0,46746.0707943
5745,-11.0,46764.6862442
5746,-12.0,46782.8338335
5747,-13.0,46804.6910033
5748,-11.0,46831.5310655
5749,-4.0,46856.8961275
5750,-11.0,46875.2053673
5751,-12.0,46897.3500993
5752,-12.0,46915.0831003
5753,-3.0,46946.0334632
5754,-15.0,46960.0589592
5755,-9.0,46979.9141533
5756,-7.0,47006.3959792
5757,-13.0,47021.8929732
5758,-10.0,47040.3024261
5759,-13.0,47058.9088352
5760,-14.0,47079.4088771
5761,2.0,47103.7582893
5762,1.0,47130.5228202
5763,-6.0,47155.6965661
5764,-5.0,47181.4054301
5765,-13.0,47197.9808531
5766,-7.0,47220.969234
5767,-10.0,47252.5237379
5768,-13.0,47276.5359299
5769,-11.0,47292.00682
5770,-13.0,47309.2852302
5771,-8.0,47338.9550571
5772,-14.0,47359.6238751
5773,-11.0,47374.9898741
5774,-8.0,47401.7428102
5775,-3.0,47433.9497883
5776,-3.0,47458.4901552
5777,-12.0,47479.4571033
5778,-10.0,47497.7308123
5779,-5.0,47520.7941003
5780,-5.0,47540.2586682
5781,-10.0,47556.5745282
5782,-8.0,47577.8523111
5783,-10.0,47592.2589772
5784,-13.0,47609.1130931
5785,-7.0,47625.0002282
5786,-12.0,47643.2972403
5787,-16.0,47658.1627452
5788,-10.0,47681.0711863
5789,-4.0,47711.8535674
5790,-1.0,47753.0893834
5791,-9.0,47780.2926364
5792,-9.0,47816.7398114
5793,-9.0,47847.9088614
5794,-9.0,47869.5934403
5795,-11.0,47891.9672084
5796,-14.0,47913.7412293
5797,-4.0,47942.0659463
5798,-8.0,47964.4442353
5799,-10.0,47989.2859962
5800,-10.0,48013.8138602
5801,-10.0,48033.610029
5802,-10.0,48053.6543431
5803,-13.0,48065.9650831
5804,-6.0,48090.2712591
5805,6.0,48112.2002079
5806,-9.0,48127.94136
5807,-7.0,48153.437264
5808,-11.0,48177.463819
5809,-6.0,48207.812562
5810,-13.0,48229.4027281
5811,-5.0,48246.6852579
5812,-12.0,48266.2301397
5813,-10.0,48291.0148878
5814,-13.0,48312.2630768
5815,-10.0,48330.3388956
5816,-14.0,48344.2937195
5817,-13.0,48365.3988736
5818,-3.0,48388.3265917
5819,-9.0,48406.0937986
5820,-17.0,48421.8247967
5821,-11.0,48443.8481708
5822,-5.0,48467.4019477
5823,-11.0,48490.1197348
5824,-10.0,48508.3870327
5825,-11.0,48527.8784528
5826,-12.0,48542.5696688
5827,-10.0,48559.3780408
5828,-9.0,48582.5016639
5829,2.0,48611.3842969
5830,-16.0,48631.9141448
5831,-11.0,48655.0836697
5832,3.0,48679.2695608
5833,-14.0,48702.6087348
5834,-12.0,48724.3862748
5835,-13.0,48747.5248318
5836,-5.0,48776.5161638
5837,-13.0,48801.8313749
5838,-2.0,48830.7141278
5839,-9.0,48854.3038049
5840,-6.0,48881.8278749
5841,-11.0,48896.777324
5842,-13.0,48914.032172
5843,-9.0,48928.62518
5844,-13.0,48940.0432889
5845,-11.0,48952.5143161
5846,-13.0,48966.0099392
5847,-9.0,48981.1267884
5848,1.0,48997.9643543
5849,-3.0,49016.3322904
5850,-12.0,49032.2401414
5851,-9.0,49051.6588974
5852,-12.0,49069.6590424
5853,-13.0,49092.1559634
5854,-9.0,49112.6370144
5855,-5.0,49137.5989883
5856,-11.0,49158.0950143
5857,-7.0,49180.9028533
5858,-9.0,49207.7036152
5859,-3.0,49237.4373941
5860,-7.0,49264.5893931
5861,-8.0,49287.4654832
5862,-9.0,49309.0967941
5863,-7.0,49329.4225221
5864,-18.0,49344.0436912
5865,-5.0,49365.9288383
5866,-11.0,49378.2308424
5867,-12.0,49392.4052212
5868,-15.0,49404.1666212
5869,-11.0,49421.1380002
5870,-3.0,49447.4502974
5871,-12.0,49464.2393112
5872,-15.0,49483.9265342
5873,-15.0,49502.9419181
5874,10.0,49520.0736182
5875,-8.0,49543.2132063
5876,-8.0,49565.4675863
5877,-7.0,49587.0815704
5878,4.0,49607.6187284
5879,-11.0,49625.6214755
5880,-9.0,49646.2772965
5881,-8.0,49664.2631865
5882,-13.0,49680.4101346
5883,-13.0,49698.5577395
5884,-14.0,49724.7161906
5885,-5.0,49746.1651895
5886,1.0,49770.4581654
5887,1.0,49793.8950684
5888,-5.0,49819.0900302
5889,-2.0,49850.9986432
5890,-6.0,49875.6096461
5891,-11.0,49896.278842
5892,-9.0,49916.784703
5893,-2.0,49936.9607601
5894,-6.0,49952.2773242
5895,-9.0,49965.4616342
5896,-3.0,49983.099941
5897,-11.0,49994.8751581
5898,-8.0,50009.8863389
5899,-6.0,50024.1830001
5900,-14.0,50034.5553641
5901,-5.0,50048.4903643
5902,-14.0,50060.5494802
5903,-17.0,50071.2159441
5904,-9.0,50083.465452
5905,-1.0,50101.0448859
5906,-7.0,50116.604203
5907,-11.0,50131.1910579
5908,-11.0,50144.2820108
5909,-15.0,50155.7366419
5910,-8.0,50172.1617079
5911,-5.0,50199.0506809
5912,-10.0,50227.4525449
5913,-2.0,50247.6119211
5914,-6.0,50270.9081371
5915,-6.0,50295.6550722
5916,-10.0,50318.3127532
5917,-2.0,50340.5847921
5918,-9.0,50364.1937602
5919,-3.0,50389.9670601
5920,-12.0,50402.600198
5921,-14.0,50415.6607411
5922,-13.0,50431.171628
5923,-9.0,50448.8313501
5924,-9.0,50473.6419981
5925,4.0,50496.689435
5926,-10.0,50517.291616
5927,-8.0,50541.828912
5928,-1.0,50563.483686
5929,-9.0,50585.417742
5930,-6.0,50604.447613
5931,-9.0,50624.5285959
5932,-6.0,50647.342937
5933,-11.0,50671.4397559
5934,-5.0,50699.5686989
5935,-14.0,50719.954247
5936,-6.0,50742.754281
5937,-5.0,50767.0224912
5938,-7.0,50789.0676701
5939,-13.0,50803.480725
5940,-9.0,50820.3187909
5941,-2.0,50837.51648
5942,-2.0,50853.8508389
5943,-12.0,50867.8938329
5944,-17.0,50878.8235769
5945,-11.0,50893.3472171
5946,-7.0,50909.4921412
5947,-12.0,50929.3120823
5948,-9.0,50951.7407293
5949,3.0,50978.7335844
5950,-6.0,50998.3636804
5951,-11.0,51016.1657014
5952,-5.0,51039.8975923
5953,-5.0,51061.8710213
5954,-4.0,51085.7083972
5955,-3.0,51111.1785841
5956,-15.0,51127.0153391
5957,-8.0,51150.2014251
5958,-15.0,51169.3075922
5959,-11.0,51190.758445
5960,-6.0,51210.933533
5961,-5.0,51231.3570981
5962,-11.0,51250.2798271
5963,-5.0,51275.7012491
5964,-6.0,51303.5191782
5965,-12.0,51325.6371052
5966,-16.0,51341.6379392
5967,-9.0,51359.2722301
5968,-10.0,51379.4007661
5969,-13.0,51394.3887041
5970,-9.0,51411.9040492
5971,-1.0,51436.5958083
5972,-17.0,51450.7128453
5973,-9.0,51472.3683493
5974,-7.0,51497.7662032
5975,-12.0,51520.2245002
5976,-7.0,51542.7480021
5977,-15.0,51561.752008
5978,-7.0,51578.2050159
5979,-3.0,51604.5409529
5980,5.0,51626.359427
5981,-15.0,51654.8127031
5982,-1.0,51686.3091221
5983,-6.0,51710.360918
5984,-7.0,51731.9398758
5985,-8.0,51750.4890039
5986,-14.0,51767.3961878
5987,-17.0,51783.7585878
5988,-12.0,51802.0187309
5989,-10.0,51828.6911979
5990,-12.0,51843.9444618
5991,-12.0,51872.4814837
5992,-11.0,51898.7863729
5993,-1.0,51927.7891409
5994,-10.0,51948.761797
5995,1.0,51974.6318538
5996,-14.0,51999.741679
5997,-11.0,52017.4301739
5998,-3.0,52038.1302867
5999,-11.0,52060.1176188
6000,-5.0,52083.5084867
6001,-14.0,52102.1399717
6002,-8.0,52118.4924076
6003,-8.0,52134.2215188
6004,-11.0,52152.8418448
6005,-17.0,52168.833081
6006,-2.0,52188.8644781
6007,-12.0,52204.1965511
6008,-13.0,52215.731122
6009,-15.0,52229.806318
6010,-14.0,52244.989996
6011,-14.0,52258.4400449
6012,-10.0,52276.9556429
6013,-6.0,52295.4298868
6014,-12.0,52308.8604128
6015,-7.0,52330.1811519
6016,-17.0,52341.211035
6017,-11.0,52368.3633831
6018,-15.0,52392.754602
6019,-9.0,52414.9511981
6020,-15.0,52435.0831733
6021,-6.0,52473.2013664
6022,-6.0,52508.3392184
6023,-7.0,52538.5345104
6024,-15.0,52559.8442004
6025,-3.0,52587.9634163
6026,-10.0,52604.2067914
6027,-17.0,52624.4179063
6028,-8.0,52651.0452244
6029,-11.0,52674.5933454
6030,-9.0,52690.8902564
6031,-5.0,52710.1082773
6032,-7.0,52732.2478404
6033,-15.0,52749.4205215
6034,-4.0,52772.1286354
6035,-13.0,52789.9375682
6036,-10.0,52806.2986562
6037,-10.0,52824.0329533
6038,-13.0,52854.2227602
6039,-8.0,52873.4214213
6040,-1.0,52901.5596831
6041,-5.0,52923.6334951
6042,-8.0,52955.8358841
6043,-8.0,52979.5174601
6044,-5.0,53002.7788041
6045,-10.0,53026.706691
6046,-11.0,53051.6274211
6047,-16.0,53071.0740092
6048,-3.0,53096.5132861
6049,-14.0,53112.5003941
6050,-9.0,53133.9534311
6051,-8.0,53165.9298112
6052,-15.0,53187.3965824
6053,-10.0,53209.9636743
6054,-8.0,53234.8264792
6055,-4.0,53262.1133401
6056,-10.0,53280.8601201
6057,-10.0,53302.4114223
6058,-14.0,53317.8653603
6059,-7.0,53342.1729431
6060,-13.0,53358.5060601
6061,-11.0,53376.9846861
6062,-15.0,53394.5334191
6063,-8.0,53413.6359851
6064,-7.0,53429.9835722
6065,-8.0,53452.1207631
6066,-3.0,53476.932864
6067,-12.0,53496.982518
6068,-13.0,53513.0147769
6069,-9.0,53534.0536268
6070,-4.0,53557.4477546
6071,-9.0,53574.3727837
6072,-4.0,53594.1975627
6073,-11.0,53608.0602067
6074,-12.0,53621.2972226
6075,-8.0,53632.4286008
6076,-16.0,53648.0132997
6077,-14.0,53659.4014616
6078,-15.0,53671.0100935
6079,-11.0,53686.1193514
6080,-16.0,53703.8309436
6081,-12.0,53720.6140316
6082,-6.0,53735.4569457
6083,-16.0,53749.7558615
6084,-9.0,53763.5694516
6085,-3.0,53778.8564515
6086,-8.0,53794.1699386
6087,-4.0,53817.9641366
6088,-9.0,53834.9253194
6089,-7.0,53855.8839633
6090,-5.0,53874.8758984
6091,-10.0,53892.3926225
6092,-10.0,53910.7658155
6093,-5.0,53933.2719514
6094,-15.0,53951.8831036
6095,-1.0,53978.1305256
6096,-13.0,53992.2570004
6097,-8.0,54013.4621034
6098,-2.0,54034.5906875
6099,-15.0,54050.9392037
6100,-2.0,54076.9723339
6101,-12.0,54093.8408179
6102,-9.0,54114.9741549
6103,-15.0,54132.0603509
6104,-8.0,54151.309278
6105,-6.0,54173.687113
6106,-11.0,54197.6722939
6107,-1.0,54218.4748859
6108,4.0,54244.326874
6109,-12.0,54256.6969972
6110,-3.0,54276.9218581
6111,-9.0,54301.0751312
6112,-14.0,54323.8025932
6113,-9.0,54339.9772811
6114,-13.0,54358.4483411
6115,2.0,54391.4336681
6116,-7.0,54409.3301442
6117,-9.0,54423.0884111
6118,-11.0,54448.7428901
6119,-8.0,54466.8722501
6120,-12.0,54490.9300652
6121,-8.0,54514.920758
6122,-12.0,54539.542938
6123,-9.0,54560.9780741
6124,-7.0,54584.8716662
6125,-12.0,54605.3768802
6126,-13.0,54629.9394591
6127,-9.0,54650.2330022
6128,-10.0,54666.6829672
6129,-10.0,54690.9683173
6130,-8.0,54710.5261765
6131,-8.0,54728.6126423
6132,-11.0,54748.6184332
6133,-15.0,54761.1800683
6134,-7.0,54786.6245081
6135,3.0,54818.2317502
6136,-9.0,54838.6273022
6137,-6.0,54860.0715203
6138,-6.0,54882.8456764
6139,-14.0,54909.2373314
6140,-14.0,54931.3598673
6141,-11.0,54953.3490183
6142,-10.0,54976.1927884
6143,-17.0,54992.4394674
6144,-11.0,55005.9440703
6145,-14.0,55017.5372763
6146,-11.0,55034.0470533
6147,-9.0,55045.9666605
6148,-7.0,55057.5855105
6149,-14.0,55070.5551884
6150,-8.0,55083.8224704
6151,-15.0,55095.3067803
6152,-15.0,55103.8582501
6153,-9.0,55116.7949243
6154,-7.0,55129.6713343
6155,-9.0,55142.5308673
6156,-9.0,55156.0090983
6157,-15.0,55168.1225271
6158,-1.0,55185.1496332
6159,-13.0,55198.5146234
6160,-13.0,55211.1007226
6161,-17.0,55222.6484976
6162,-5.0,55237.8708045
6163,-9.0,55251.3566506
6164,-13.0,55265.3635914
6165,-16.0,55274.4072685
6166,-6.0,55289.2407277
6167,-11.0,55303.1860547
6168,-11.0,55322.0887866
6169,-14.0,55337.1985185
6170,-10.0,55365.2387636
6171,-4.0,55382.1894345
6172,-12.0,55405.6343346
6173,-11.0,55423.7584345
6174,-14.0,55444.5768833
6175,-14.0,55458.6455112
6176,-14.0,55476.9299643
6177,-4.0,55500.1276565
6178,-11.0,55521.0814445
6179,-16.0,55533.5889525
6180,-12.0,55551.2150326
6181,-7.0,55583.3499727
6182,-4.0,55605.8969367
6183,-5.0,55624.7181618
6184,-15.0,55641.3896339
6185,-13.0,55661.0947821
6186,-7.0,55683.2434371
6187,-11.0,55698.3129551
6188,-6.0,55716.516686
6189,-13.0,55731.4639831
6190,-6.0,55753.2326021
6191,-9.0,55771.033191
6192,-4.0,55791.0730951
6193,-11.0,55813.4578331
6194,-11.0,55834.471168
6195,1.0,55863.1271639
6196,-11.0,55888.8820927
6197,-7.0,55907.0362418
6198,-9.0,55930.4220908
6199,-11.0,55946.0995839
6200,-8.0,55964.7232199
6201,-1.0,55991.5706098
6202,-9.0,56011.4519148
6203,-16.0,56026.1465547
6204,-6.0,56054.3770287
6205,-11.0,56072.5629375
6206,-10.0,56092.9085305
6207,-7.0,56120.0503087
6208,-12.0,56143.2098408
6209,-5.0,56166.1344619
6210,-13.0,56193.9737477
6211,-12.0,56211.3199928
6212,-5.0,56235.0699348
6213,-15.0,56256.0111158
