7394,15,1.3801e+05
7395,3,1.3803e+05
7396,4,1.3805e+05
7397,-3,1.3807e+05
7398,-5,1.3809e+05
7399,-4,1.381e+05
7400,-8,1.3812e+05
7401,-8,1.3814e+05
7402,-3,1.3816e+05
7403,-14,1.3817e+05
7404,12,1.3818e+05
7405,6,1.382e+05
7406,8,1.3821e+05
7407,8,1.3823e+05
7408,5,1.3825e+05
7409,1,1.3828e+05
7410,-4,1.3831e+05
7411,-2,1.3834e+05
7412,11,1.3836e+05
7413,5,1.3839e+05
7414,-1,1.3842e+05
7415,-2,1.3844e+05
7416,-7,1.3846e+05
7417,-6,1.3848e+05
7418,3,1.3851e+05
7419,4,1.3854e+05
7420,4,1.3856e+05
7421,-1,1.3859e+05
7422,-10,1.3861e+05
7423,3,1.3864e+05
7424,-4,1.3866e+05
7425,-1,1.3869e+05
7426,10,1.387e+05
7427,-3,1.3873e+05
7428,8,1.3875e+05
7429,-1,1.3878e+05
7430,7,1.388e+05
7431,4,1.3882e+05
7432,-2,1.3884e+05
7433,7,1.3886e+05
7434,-4,1.3888e+05
7435,2,1.3891e+05
7436,-1,1.3893e+05
7437,-8,1.3895e+05
7438,-4,1.3897e+05
7439,1,1.39e+05
7440,4,1.3902e+05
7441,2,1.3905e+05
7442,6,1.3907e+05
7443,5,1.391e+05
7444,-7,1.3913e+05
7445,6,1.3915e+05
7446,-1,1.3917e+05
7447,4,1.3921e+05
7448,1,1.3924e+05
7449,2,1.3926e+05
7450,6,1.3929e+05
7451,-4,1.3932e+05
7452,8,1.3933e+05
7453,-11,1.3936e+05
7454,4,1.3938e+05
7455,-12,1.394e+05
7456,2,1.3943e+05
7457,-4,1.3945e+05
7458,1,1.3947e+05
7459,-7,1.3948e+05
7460,-5,1.3951e+05
7461,-4,1.3952e+05
7462,2,1.3954e+05
7463,6,1.3955e+05
7464,-4,1.3957e+05
7465,-3,1.3958e+05
7466,-9,1.396e+05
7467,5,1.3961e+05
7468,-1,1.3963e+05
7469,-7,1.3965e+05
7470,-9,1.3966e+05
7471,-3,1.3968e+05
7472,-6,1.397e+05
7473,2,1.3971e+05
7474,7,1.3973e+05
7475,-2,1.3974e+05
7476,2,1.3977e+05
7477,-5,1.3979e+05
7478,2,1.3981e+05
7479,4,1.3983e+05
7480,1,1.3986e+05
7481,-12,1.3988e+05
7482,11,1.399e+05
7483,2,1.3992e+05
7484,6,1.3995e+05
7485,4,1.3997e+05
7486,1,1.4e+05
7487,-7,1.4003e+05
7488,1,1.4006e+05
7489,7,1.4008e+05
7490,8,1.4009e+05
7491,5,1.4012e+05
7492,1,1.4014e+05
7493,-6,1.4017e+05
7494,1,1.4019e+05
7495,1,1.4022e+05
7496,10,1.4023e+05
7497,-8,1.4025e+05
7498,-10,1.4027e+05
7499,-6,1.4029e+05
7500,12,1.403e+05
7501,10,1.4032e+05
7502,2,1.4035e+05
7503,-5,1.4038e+05
7504,-7,1.4039e+05
7505,-7,1.4042e+05
7506,5,1.4044e+05
7507,-5,1.4047e+05
7508,9,1.4049e+05
7509,-7,1.4051e+05
7510,10,1.4053e+05
7511,3,1.4056e+05
7512,3,1.4058e+05
7513,-7,1.406e+05
7514,6,1.4062e+05
7515,2,1.4065e+05
7516,-14,1.4066e+05
7517,-4,1.4068e+05
7518,9,1.407e+05
7519,5,1.4071e+05
7520,9,1.4073e+05
7521,11,1.4074e+05
7522,7,1.4076e+05
7523,-8,1.4078e+05
7524,7,1.4079e+05
7525,-5,1.4081e+05
7526,-5,1.4083e+05
7527,9,1.4084e+05
7528,-3,1.4086e+05
7529,9,1.4088e+05
7530,3,1.4089e+05
7531,9,1.4091e+05
7532,-3,1.4092e+05
7533,1,1.4094e+05
7534,-1,1.4096e+05
7535,1,1.4098e+05
7536,4,1.41e+05
7537,6,1.4101e+05
7538,-5,1.4104e+05
7539,3,1.4107e+05
7540,-7,1.411e+05
7541,6,1.4114e+05
7542,14,1.4117e+05
7543,10,1.4119e+05
7544,-7,1.4122e+05
7545,3,1.4124e+05
7546,6,1.4127e+05
7547,7,1.4129e+05
7548,6,1.4131e+05
7549,4,1.4135e+05
7550,-5,1.4138e+05
7551,-6,1.4141e+05
7552,5,1.4144e+05
7553,-10,1.4146e+05
7554,5,1.4149e+05
7555,6,1.4153e+05
7556,-11,1.4155e+05
7557,1,1.4159e+05
7558,1,1.4162e+05
7559,5,1.4164e+05
7560,-1,1.4166e+05
7561,12,1.4168e+05
7562,-7,1.4169e+05
7563,-13,1.4171e+05
7564,2,1.4173e+05
7565,-6,1.4174e+05
7566,3,1.4176e+05
7567,-7,1.4178e+05
7568,-7,1.418e+05
7569,-7,1.4181e+05
7570,9,1.4183e+05
7571,3,1.4184e+05
7572,2,1.4188e+05
7573,7,1.4191e+05
7574,-3,1.4194e+05
7575,8,1.4197e+05
7576,6,1.42e+05
7577,7,1.4203e+05
7578,-5,1.4206e+05
7579,4,1.4209e+05
7580,2,1.4212e+05
7581,11,1.4215e+05
7582,7,1.4219e+05
7583,1,1.4222e+05
7584,-12,1.4224e+05
7585,-5,1.4227e+05
7586,-3,1.423e+05
7587,3,1.4233e+05
7588,9,1.4235e+05
7589,9,1.4237e+05
7590,1,1.424e+05
7591,8,1.4243e+05
7592,4,1.4246e+05
7593,1,1.4249e+05
7594,-2,1.4252e+05
7595,-1,1.4256e+05
7596,-2,1.4259e+05
7597,1,1.4262e+05
7598,9,1.4265e+05
7599,-3,1.4269e+05
7600,8,1.4272e+05
7601,5,1.4276e+05
7602,4,1.4279e+05
7603,-1,1.4283e+05
7604,17,1.4285e+05
7605,6,1.4288e+05
7606,-2,1.4291e+05
7607,1,1.4295e+05
7608,5,1.4299e+05
7609,8,1.4302e+05
7610,11,1.4304e+05
7611,1,1.4307e+05
7612,7,1.4309e+05
7613,-6,1.4311e+05
7614,-8,1.4313e+05
7615,-9,1.4314e+05
7616,-11,1.4316e+05
7617,-3,1.4318e+05
7618,-1,1.4319e+05
7619,4,1.4321e+05
7620,-5,1.4323e+05
7621,-2,1.4325e+05
7622,-7,1.4327e+05
7623,3,1.4329e+05
7624,-3,1.433e+05
7625,5,1.4332e+05
7626,6,1.4334e+05
7627,6,1.4335e+05
7628,12,1.4337e+05
7629,-2,1.4338e+05
7630,6,1.434e+05
7631,6,1.4343e+05
7632,5,1.4347e+05
7633,-1,1.435e+05
7634,-5,1.4353e+05
7635,7,1.4356e+05
7636,-4,1.436e+05
7637,9,1.4363e+05
7638,-6,1.4366e+05
7639,3,1.437e+05
7640,-1,1.4374e+05
7641,-2,1.4378e+05
7642,-1,1.4382e+05
7643,8,1.4385e+05
7644,11,1.4387e+05
7645,5,1.4389e+05
7646,10,1.4392e+05
7647,-1,1.4395e+05
7648,-3,1.4399e+05
7649,6,1.4402e+05
7650,2,1.4406e+05
7651,-7,1.4409e+05
7652,-2,1.4413e+05
7653,1,1.4417e+05
7654,-1,1.4422e+05
7655,2,1.4426e+05
7656,10,1.4428e+05
7657,-9,1.4431e+05
7658,8,1.4435e+05
7659,3,1.4439e+05
7660,1,1.4443e+05
7661,-7,1.4447e+05
7662,-4,1.4451e+05
7663,5,1.4454e+05
7664,9,1.4456e+05
7665,-10,1.4459e+05
7666,10,1.4461e+05
7667,7,1.4464e+05
7668,5,1.4466e+05
7669,5,1.4468e+05
7670,5,1.447e+05
7671,5,1.4472e+05
7672,5,1.4474e+05
7673,9,1.4475e+05
7674,-9,1.4477e+05
7675,-9,1.4478e+05
7676,2,1.448e+05
7677,-2,1.4482e+05
7678,5,1.4486e+05
7679,2,1.4489e+05
7680,1,1.4493e+05
7681,-6,1.4497e+05
7682,2,1.4501e+05
7683,3,1.4504e+05
7684,3,1.4508e+05
7685,5,1.4512e+05
7686,-8,1.4515e+05
7687,-5,1.4518e+05
7688,5,1.4522e+05
7689,-8,1.4526e+05
7690,7,1.4528e+05
7691,2,1.453e+05
7692,4,1.4533e+05
7693,-8,1.4536e+05
7694,11,1.4539e+05
7695,11,1.4541e+05
7696,-6,1.4545e+05
7697,3,1.4548e+05
7698,4,1.4551e+05
7699,-2,1.4555e+05
7700,4,1.4559e+05
7701,-15,1.4562e+05
7702,-5,1.4565e+05
7703,10,1.4568e+05
7704,7,1.457e+05
7705,-1,1.4574e+05
7706,-2,1.4578e+05
7707,-2,1.4583e+05
7708,-5,1.4586e+05
7709,-3,1.459e+05
7710,-5,1.4594e+05
7711,2,1.4598e+05
7712,9,1.4601e+05
7713,-7,1.4605e+05
7714,-1,1.4608e+05
7715,-7,1.461e+05
7716,3,1.4612e+05
7717,4,1.4614e+05
7718,-11,1.4615e+05
7719,3,1.4617e+05
7720,13,1.4619e+05
7721,2,1.4621e+05
7722,-3,1.4622e+05
7723,-7,1.4624e+05
7724,6,1.4627e+05
7725,5,1.463e+05
7726,-4,1.4633e+05
7727,-3,1.4637e+05
7728,4,1.464e+05
7729,-9,1.4644e+05
7730,-6,1.4647e+05
7731,-5,1.4651e+05
7732,5,1.4655e+05
7733,7,1.4658e+05
7734,14,1.466e+05
7735,5,1.4663e+05
7736,7,1.4666e+05
7737,-1,1.467e+05
7738,-3,1.4673e+05
7739,-6,1.4675e+05
7740,3,1.4679e+05
7741,3,1.4681e+05
7742,-1,1.4685e+05
7743,-5,1.4688e+05
7744,9,1.4691e+05
7745,-1,1.4696e+05
7746,8,1.4698e+05
7747,2,1.4702e+05
7748,-6,1.4706e+05
7749,3,1.4709e+05
7750,-1,1.4712e+05
7751,-9,1.4714e+05
7752,-1,1.4718e+05
7753,-7,1.4722e+05
7754,4,1.4725e+05
7755,5,1.4728e+05
7756,-3,1.4732e+05
7757,7,1.4735e+05
7758,8,1.4739e+05
7759,-6,1.4743e+05
7760,-4,1.4746e+05
7761,3,1.4749e+05
7762,7,1.4751e+05
7763,1,1.4752e+05
7764,2,1.4754e+05
7765,7,1.4756e+05
7766,-7,1.4758e+05
7767,7,1.4759e+05
7768,-5,1.4761e+05
7769,1,1.4763e+05
7770,-4,1.4765e+05
7771,-5,1.4767e+05
7772,5,1.4771e+05
7773,-8,1.4773e+05
7774,7,1.4777e+05
7775,-5,1.478e+05
7776,3,1.4783e+05
7777,14,1.4785e+05
7778,11,1.4787e+05
7779,1,1.479e+05
7780,7,1.4793e+05
7781,-11,1.4796e+05
7782,-11,1.4798e+05
7783,-2,1.4801e+05
7784,13,1.4804e+05
7785,-1,1.4806e+05
7786,12,1.4808e+05
7787,-4,1.481e+05
7788,-5,1.4812e+05
7789,-1,1.4815e+05
7790,-1,1.4817e+05
7791,-1,1.4819e+05
7792,6,1.4822e+05
7793,8,1.4824e+05
7794,12,1.4826e+05
7795,3,1.4829e+05
7796,9,1.4832e+05
7797,1,1.4835e+05
7798,9,1.4837e+05
7799,2,1.484e+05
7800,15,1.4841e+05
7801,9,1.4843e+05
7802,-10,1.4845e+05
7803,-5,1.4848e+05
7804,6,1.485e+05
7805,6,1.4853e+05
7806,12,1.4855e+05
7807,-2,1.4857e+05
7808,2,1.486e+05
7809,6,1.4863e+05
7810,5,1.4866e+05
7811,6,1.4868e+05
7812,-7,1.487e+05
7813,4,1.4873e+05
7814,6,1.4876e+05
7815,5,1.4878e+05
7816,3,1.4881e+05
7817,-1,1.4884e+05
7818,7,1.4886e+05
7819,8,1.4888e+05
7820,-10,1.489e+05
7821,11,1.4891e+05
7822,5,1.4893e+05
7823,9,1.4894e+05
7824,-1,1.4896e+05
7825,8,1.4898e+05
7826,2,1.4899e+05
7827,12,1.49e+05
7828,6,1.4902e+05
7829,-2,1.4904e+05
7830,5,1.4905e+05
7831,4,1.4908e+05
7832,8,1.491e+05
7833,1,1.4913e+05
7834,-6,1.4916e+05
7835,-5,1.4918e+05
7836,9,1.4921e+05
7837,6,1.4923e+05
7838,9,1.4925e+05
7839,8,1.4927e+05
7840,4,1.493e+05
7841,5,1.4933e+05
7842,4,1.4936e+05
7843,8,1.4938e+05
7844,-2,1.4941e+05
7845,3,1.4944e+05
7846,8,1.4946e+05
7847,1,1.4949e+05
7848,4,1.4951e+05
7849,-1,1.4953e+05
7850,2,1.4956e+05
7851,9,1.4958e+05
7852,9,1.496e+05
7853,5,1.4963e+05
7854,-4,1.4965e+05
7855,-4,1.4968e+05
7856,1,1.4971e+05
7857,2,1.4974e+05
7858,5,1.4976e+05
7859,4,1.4979e+05
7860,8,1.4982e+05
7861,5,1.4985e+05
7862,7,1.4987e+05
7863,3,1.499e+05
7864,3,1.4992e+05
7865,-3,1.4995e+05
7866,1,1.4998e+05
7867,15,1.5e+05
7868,-3,1.5002e+05
7869,2,1.5004e+05
7870,13,1.5006e+05
7871,-11,1.5009e+05
7872,9,1.5011e+05
7873,12,1.5013e+05
7874,-3,1.5016e+05
7875,12,1.5018e+05
7876,-8,1.5021e+05
7877,6,1.5023e+05
7878,7,1.5026e+05
7879,-2,1.5028e+05
7880,4,1.5031e+05
7881,8,1.5032e+05
7882,2,1.5034e+05
7883,-5,1.5036e+05
7884,5,1.5037e+05
7885,13,1.5038e+05
7886,4,1.504e+05
7887,1,1.5042e+05
7888,-2,1.5044e+05
7889,9,1.5045e+05
7890,7,1.5047e+05
7891,10,1.5048e+05
7892,10,1.505e+05
7893,4,1.5053e+05
7894,16,1.5055e+05
7895,-3,1.5058e+05
7896,2,1.5062e+05
7897,7,1.5064e+05
7898,4,1.5067e+05
7899,-3,1.5071e+05
7900,-9,1.5073e+05
7901,1,1.5076e+05
7902,2,1.5079e+05
7903,-3,1.5082e+05
7904,3,1.5084e+05
7905,7,1.5087e+05
7906,3,1.509e+05
7907,7,1.5093e+05
7908,8,1.5096e+05
7909,9,1.5098e+05
7910,3,1.5101e+05
7911,-11,1.5102e+05
7912,9,1.5105e+05
7913,1,1.5107e+05
7914,-1,1.511e+05
7915,6,1.5112e+05
7916,5,1.5115e+05
7917,-11,1.5117e+05
7918,4,1.5119e+05
7919,4,1.5122e+05
7920,3,1.5124e+05
7921,1,1.5127e+05
7922,11,1.5129e+05
7923,2,1.5132e+05
7924,3,1.5134e+05
7925,8,1.5137e+05
7926,4,1.5139e+05
7927,2,1.5142e+05
7928,10,1.5145e+05
7929,-4,1.5147e+05
7930,-1,1.515e+05
7931,-7,1.5152e+05
7932,9,1.5155e+05
7933,2,1.5158e+05
7934,-4,1.516e+05
7935,-3,1.5163e+05
7936,5,1.5166e+05
7937,11,1.5167e+05
7938,7,1.5169e+05
7939,4,1.5171e+05
7940,2,1.5174e+05
7941,4,1.5176e+05
7942,-15,1.5177e+05
7943,9,1.5179e+05
7944,3,1.5181e+05
7945,7,1.5182e+05
7946,-10,1.5184e+05
7947,-7,1.5185e+05
7948,10,1.5187e+05
7949,8,1.5188e+05
7950,4,1.519e+05
7951,14,1.5191e+05
7952,-1,1.5193e+05
7953,-5,1.5194e+05
7954,12,1.5195e+05
7955,7,1.5197e+05
7956,5,1.5199e+05
7957,4,1.5202e+05
7958,9,1.5205e+05
7959,4,1.5207e+05
7960,-3,1.521e+05
7961,6,1.5213e+05
7962,12,1.5214e+05
7963,-3,1.5218e+05
7964,5,1.5222e+05
7965,-2,1.5225e+05
7966,4,1.5228e+05
7967,-4,1.523e+05
7968,11,1.5233e+05
7969,-3,1.5236e+05
7970,-6,1.5239e+05
7971,9,1.5241e+05
7972,-1,1.5243e+05
7973,7,1.5245e+05
7974,6,1.5247e+05
7975,-8,1.525e+05
7976,5,1.5252e+05
7977,11,1.5254e+05
7978,12,1.5255e+05
7979,5,1.5258e+05
7980,4,1.5261e+05
7981,9,1.5263e+05
7982,-2,1.5266e+05
7983,5,1.5269e+05
7984,-8,1.5271e+05
7985,3,1.5273e+05
7986,-2,1.5277e+05
7987,-6,1.528e+05
7988,-9,1.5283e+05
7989,10,1.5285e+05
7990,9,1.5287e+05
7991,5,1.529e+05
7992,2,1.5292e+05
7993,-3,1.5296e+05
7994,8,1.5298e+05
7995,2,1.5301e+05
7996,6,1.5304e+05
7997,4,1.5308e+05
7998,6,1.5311e+05
7999,-1,1.5314e+05
8000,-9,1.5316e+05
8001,8,1.5319e+05
8002,13,1.5321e+05
8003,3,1.5323e+05
8004,1,1.5326e+05
8005,-6,1.5327e+05
8006,2,1.5329e+05
8007,2,1.5331e+05
8008,6,1.5333e+05
8009,-3,1.5335e+05
8010,3,1.5337e+05
8011,-5,1.5338e+05
8012,-1,1.534e+05
8013,-3,1.5342e+05
8014,-9,1.5345e+05
8015,-3,1.5347e+05
8016,6,1.535e+05
8017,9,1.5352e+05
8018,6,1.5355e+05
8019,1,1.5357e+05
8020,4,1.536e+05
8021,-1,1.5363e+05
8022,-5,1.5366e+05
8023,-1,1.5369e+05
8024,-8,1.5373e+05
8025,-6,1.5375e+05
8026,8,1.5377e+05
8027,8,1.538e+05
8028,-6,1.5382e+05
8029,7,1.5384e+05
8030,2,1.5386e+05
8031,-5,1.5389e+05
8032,7,1.5391e+05
8033,2,1.5393e+05
8034,7,1.5396e+05
8035,11,1.5398e+05
8036,4,1.54e+05
8037,7,1.5402e+05
8038,2,1.5405e+05
8039,3,1.5408e+05
8040,-3,1.5411e+05
8041,1,1.5413e+05
8042,5,1.5416e+05
8043,11,1.5418e+05
8044,6,1.542e+05
8045,-1,1.5423e+05
8046,3,1.5426e+05
8047,-7,1.5429e+05
8048,7,1.543e+05
8049,-1,1.5432e+05
8050,2,1.5435e+05
8051,-3,1.5438e+05
8052,-5,1.5441e+05
8053,8,1.5444e+05
8054,-3,1.5446e+05
8055,4,1.5449e+05
8056,-10,1.5451e+05
8057,-1,1.5454e+05
8058,-12,1.5457e+05
8059,-4,1.5461e+05
8060,-5,1.5464e+05
8061,10,1.5466e+05
8062,7,1.5468e+05
8063,5,1.547e+05
8064,-3,1.5472e+05
8065,4,1.5474e+05
8066,6,1.5476e+05
8067,-5,1.5477e+05
8068,8,1.5479e+05
8069,2,1.5481e+05
8070,3,1.5483e+05
8071,5,1.5485e+05
8072,-6,1.5488e+05
8073,-2,1.549e+05
8074,7,1.5493e+05
8075,-3,1.5495e+05
8076,5,1.5498e+05
8077,3,1.55e+05
8078,4,1.5504e+05
8079,5,1.5507e+05
8080,-3,1.551e+05
8081,4,1.5513e+05
8082,-14,1.5516e+05
8083,-1,1.5518e+05
8084,9,1.5519e+05
8085,-3,1.5521e+05
8086,-3,1.5525e+05
8087,6,1.5527e+05
8088,8,1.5529e+05
8089,6,1.5532e+05
8090,7,1.5535e+05
8091,12,1.5536e+05
8092,-5,1.554e+05
8093,6,1.5542e+05
8094,12,1.5544e+05
8095,-16,1.5547e+05
8096,2,1.555e+05
8097,-12,1.5552e+05
8098,2,1.5554e+05
8099,1,1.5557e+05
8100,2,1.556e+05
8101,11,1.5562e+05
8102,-2,1.5564e+05
8103,-7,1.5567e+05
8104,15,1.5569e+05
8105,10,1.557e+05
8106,10,1.5573e+05
8107,-3,1.5575e+05
8108,-9,1.5577e+05
8109,10,1.5579e+05
8110,3,1.5581e+05
8111,1,1.5583e+05
8112,8,1.5584e+05
8113,12,1.5585e+05
8114,13,1.5586e+05
8115,11,1.5588e+05
8116,-1,1.5589e+05
8117,-3,1.5591e+05
8118,6,1.5593e+05
8119,-3,1.5595e+05
8120,4,1.5596e+05
8121,7,1.5598e+05
8122,11,1.56e+05
8123,3,1.5602e+05
8124,-1,1.5605e+05
8125,4,1.5609e+05
8126,2,1.5611e+05
8127,-6,1.5614e+05
8128,8,1.5616e+05
8129,-2,1.5619e+05
8130,-8,1.5621e+05
8131,-6,1.5623e+05
8132,8,1.5625e+05
8133,8,1.5627e+05
8134,6,1.563e+05
8135,5,1.5631e+05
8136,-9,1.5634e+05
8137,6,1.5636e+05
8138,3,1.5639e+05
8139,5,1.5641e+05
8140,2,1.5644e+05
8141,-2,1.5646e+05
8142,8,1.5648e+05
8143,6,1.565e+05
8144,13,1.5652e+05
8145,-8,1.5654e+05
8146,-3,1.5657e+05
8147,-8,1.5658e+05
8148,1,1.5661e+05
8149,-1,1.5663e+05
8150,15,1.5664e+05
8151,5,1.5665e+05
8152,8,1.5667e+05
8153,-4,1.5669e+05
8154,10,1.567e+05
8155,-11,1.5672e+05
8156,-1,1.5674e+05
8157,-1,1.5676e+05
8158,7,1.5678e+05
8159,9,1.568e+05
8160,5,1.5682e+05
8161,-4,1.5684e+05
8162,7,1.5687e+05
8163,4,1.5689e+05
8164,5,1.5692e+05
8165,-6,1.5694e+05
8166,-6,1.5697e+05
8167,2,1.57e+05
8168,14,1.5702e+05
8169,-11,1.5704e+05
8170,-4,1.5706e+05
8171,20,1.5707e+05
8172,6,1.571e+05
8173,-1,1.5713e+05
8174,3,1.5716e+05
8175,8,1.5718e+05
8176,6,1.5721e+05
8177,2,1.5723e+05
8178,-3,1.5725e+05
8179,3,1.5728e+05
8180,4,1.573e+05
8181,5,1.5732e+05
8182,3,1.5734e+05
8183,7,1.5737e+05
8184,-6,1.5739e+05
8185,3,1.5741e+05
8186,-1,1.5743e+05
8187,-1,1.5746e+05
8188,1,1.5748e+05
8189,-2,1.5751e+05
8190,-1,1.5754e+05
8191,1,1.5757e+05
8192,12,1.5759e+05
8193,2,1.5761e+05
8194,7,1.5763e+05
8195,2,1.5766e+05
8196,-1,1.5769e+05
8197,9,1.5771e+05
8198,-8,1.5772e+05
8199,-3,1.5775e+05
8200,4,1.5777e+05
8201,5,1.5779e+05
8202,6,1.5782e+05
8203,2,1.5785e+05
8204,13,1.5787e+05
8205,2,1.579e+05
8206,-2,1.5793e+05
8207,14,1.5796e+05
8208,6,1.5798e+05
8209,-9,1.5799e+05
8210,1,1.5802e+05
8211,10,1.5804e+05
8212,1,1.5805e+05
8213,-4,1.5807e+05
8214,1,1.581e+05
8215,12,1.5811e+05
8216,11,1.5812e+05
8217,-6,1.5814e+05
8218,5,1.5816e+05
8219,11,1.5817e+05
8220,5,1.5819e+05
8221,-4,1.5821e+05
8222,3,1.5824e+05
8223,4,1.5827e+05
8224,-11,1.5829e+05
8225,6,1.5832e+05
8226,-5,1.5834e+05
8227,9,1.5837e+05
8228,7,1.5839e+05
8229,4,1.5842e+05
8230,1,1.5845e+05
8231,-3,1.5848e+05
8232,8,1.585e+05
8233,5,1.5852e+05
8234,-10,1.5855e+05
8235,15,1.5857e+05
8236,3,1.5859e+05
8237,4,1.5862e+05
8238,11,1.5863e+05
8239,-3,1.5866e+05
8240,12,1.5867e+05
8241,7,1.5869e+05
8242,-1,1.5872e+05
8243,7,1.5874e+05
8244,6,1.5877e+05
8245,3,1.5879e+05
8246,-11,1.5881e+05
8247,-4,1.5884e+05
8248,1,1.5887e+05
8249,2,1.589e+05
8250,-9,1.5892e+05
8251,-3,1.5894e+05
8252,-3,1.5897e+05
8253,7,1.5899e+05
8254,13,1.5901e+05
8255,7,1.5904e+05
8256,4,1.5905e+05
8257,-6,1.5908e+05
8258,16,1.591e+05
8259,-7,1.5913e+05
8260,-5,1.5916e+05
8261,2,1.5918e+05
8262,10,1.592e+05
8263,7,1.5922e+05
8264,-2,1.5926e+05
8265,-4,1.5928e+05
8266,-3,1.5931e+05
8267,9,1.5933e+05
8268,9,1.5936e+05
8269,-3,1.5938e+05
8270,-3,1.5941e+05
8271,7,1.5944e+05
8272,-1,1.5946e+05
8273,10,1.5948e+05
8274,4,1.595e+05
8275,11,1.5951e+05
8276,4,1.5953e+05
8277,10,1.5955e+05
8278,-5,1.5957e+05
8279,-4,1.5958e+05
8280,-4,1.596e+05
8281,-12,1.5962e+05
8282,1,1.5964e+05
8283,-1,1.5966e+05
8284,-9,1.5969e+05
8285,-1,1.5972e+05
8286,6,1.5974e+05
8287,-5,1.5977e+05
8288,3,1.5979e+05
8289,14,1.5981e+05
8290,5,1.5984e+05
8291,1,1.5987e+05
8292,12,1.5989e+05
8293,5,1.5992e+05
8294,2,1.5994e+05
8295,1,1.5996e+05
8296,14,1.5998e+05
8297,9,1.6e+05
8298,1,1.6002e+05
8299,-6,1.6005e+05
8300,2,1.6007e+05
8301,-10,1.601e+05
8302,9,1.6012e+05
8303,1,1.6015e+05
8304,11,1.6017e+05
8305,12,1.6018e+05
8306,6,1.6021e+05
8307,-7,1.6023e+05
8308,1,1.6025e+05
8309,-3,1.6027e+05
8310,-3,1.603e+05
8311,-6,1.6032e+05
8312,1,1.6035e+05
8313,12,1.6037e+05
8314,6,1.6039e+05
8315,4,1.6041e+05
8316,4,1.6043e+05
8317,4,1.6045e+05
8318,-5,1.6047e+05
8319,6,1.6049e+05
8320,2,1.6051e+05
8321,6,1.6053e+05
8322,5,1.6056e+05
8323,-10,1.6058e+05
8324,-3,1.606e+05
8325,-6,1.6063e+05
8326,7,1.6065e+05
8327,4,1.6067e+05
8328,4,1.6069e+05
8329,18,1.6071e+05
8330,8,1.6073e+05
8331,1,1.6075e+05
8332,7,1.6078e+05
8333,9,1.608e+05
8334,4,1.6082e+05
8335,-4,1.6085e+05
8336,3,1.6087e+05
8337,-10,1.6089e+05
8338,-3,1.609e+05
8339,5,1.6092e+05
8340,2,1.6094e+05
8341,1,1.6096e+05
8342,-10,1.6097e+05
8343,12,1.6098e+05
8344,-5,1.61e+05
8345,-5,1.6101e+05
8346,11,1.6102e+05
8347,12,1.6104e+05
8348,10,1.6105e+05
8349,11,1.6107e+05
8350,1,1.6108e+05
8351,2,1.611e+05
8352,7,1.6111e+05
8353,5,1.6112e+05
8354,17,1.6113e+05
8355,4,1.6115e+05
8356,5,1.6116e+05
8357,6,1.6117e+05
8358,4,1.6119e+05
8359,-7,1.6121e+05
8360,-3,1.6124e+05
8361,5,1.6126e+05
8362,-2,1.6129e+05
8363,8,1.6131e+05
8364,8,1.6133e+05
8365,5,1.6135e+05
8366,14,1.6137e+05
8367,5,1.614e+05
8368,-3,1.6142e+05
8369,-1,1.6145e+05
8370,9,1.6146e+05
8371,5,1.6148e+05
8372,-3,1.6151e+05
8373,9,1.6153e+05
8374,9,1.6155e+05
8375,3,1.6157e+05
8376,-2,1.616e+05
8377,12,1.6161e+05
8378,-3,1.6164e+05
8379,2,1.6166e+05
8380,4,1.6168e+05
8381,3,1.617e+05
8382,-3,1.6173e+05
8383,-1,1.6175e+05
8384,-3,1.6177e+05
8385,10,1.6179e+05
8386,8,1.6182e+05
8387,-3,1.6183e+05
8388,7,1.6186e+05
8389,9,1.6188e+05
8390,7,1.6191e+05
8391,4,1.6193e+05
8392,-3,1.6195e+05
8393,-12,1.6197e+05
8394,10,1.6199e+05
8395,4,1.6201e+05
8396,4,1.6204e+05
8397,-1,1.6206e+05
8398,5,1.6208e+05
8399,11,1.621e+05
8400,-1,1.6213e+05
8401,12,1.6214e+05
8402,12,1.6216e+05
8403,8,1.6218e+05
8404,-10,1.622e+05
8405,-7,1.6223e+05
8406,-5,1.6225e+05
8407,2,1.6228e+05
8408,1,1.623e+05
8409,3,1.6232e+05
8410,4,1.6234e+05
8411,3,1.6237e+05
8412,7,1.6239e+05
8413,10,1.624e+05
8414,6,1.6241e+05
8415,5,1.6243e+05
8416,-5,1.6245e+05
8417,5,1.6246e+05
8418,1,1.6248e+05
8419,9,1.6249e+05
8420,4,1.6251e+05
8421,9,1.6252e+05
8422,5,1.6254e+05
8423,6,1.6255e+05
8424,9,1.6257e+05
8425,1,1.6259e+05
8426,9,1.626e+05
8427,-4,1.6261e+05
8428,2,1.6264e+05
8429,5,1.6267e+05
8430,4,1.627e+05
8431,3,1.6273e+05
8432,-3,1.6275e+05
8433,4,1.6277e+05
8434,3,1.6279e+05
8435,-3,1.6282e+05
8436,3,1.6284e+05
8437,3,1.6286e+05
8438,14,1.6288e+05
8439,2,1.629e+05
8440,-13,1.6292e+05
8441,2,1.6294e+05
8442,5,1.6297e+05
8443,5,1.6299e+05
8444,3,1.6302e+05
8445,2,1.6304e+05
8446,-9,1.6306e+05
8447,-6,1.6308e+05
8448,3,1.631e+05
8449,1,1.6313e+05
