13517,-6.0,156376.015751
13518,-5.0,156400.586485
13519,4.0,156418.126354
13520,-5.0,156440.242466
13521,5.0,156462.795848
13522,3.0,156485.558182
13523,5.0,156509.897651
13524,2.0,156542.116428
13525,2.0,156563.366512
13526,10.0,156583.326479
13527,1.0,156608.650222
13528,-3.0,156636.374186
13529,8.0,156659.492757
13530,3.0,156688.170852
13531,2.0,156716.727718
13532,10.0,156737.104205
13533,-6.0,156768.161122
13534,6.0,156792.940997
13535,7.0,156814.275333
13536,5.0,156834.674628
13537,-3.0,156855.228345
13538,1.0,156874.34057
13539,6.0,156890.718723
13540,10.0,156904.550883
13541,6.0,156925.036316
13542,9.0,156941.546246
13543,10.0,156962.877692
13544,10.0,156983.056629
13545,7.0,157004.864706
13546,9.0,157029.722446
13547,6.0,157054.124263
13548,10.0,157079.012246
13549,13.0,157099.479149
13550,3.0,157127.765916
13551,3.0,157155.540293
13552,12.0,157177.77966
13553,2.0,157200.773721
13554,8.0,157220.24077
13555,7.0,157243.19606
13556,4.0,157268.12737
13557,15.0,157278.95049
13558,5.0,157292.371619
13559,7.0,157315.400929
13560,6.0,157334.420239
13561,11.0,157352.060367
13562,3.0,157385.540985
13563,5.0,157409.461444
13564,13.0,157424.826089
13565,11.0,157440.476001
13566,3.0,157466.46253
13567,4.0,157488.76509
13568,16.0,157505.66482
13569,2.0,157538.025656
13570,14.0,157553.697691
13571,8.0,157574.201795
13572,4.0,157598.194694
13573,6.0,157626.327925
13574,6.0,157648.508613
13575,8.0,157672.489425
13576,-3.0,157700.872935
13577,-3.0,157719.805258
13578,4.0,157737.764307
13579,-8.0,157751.869128
13580,10.0,157766.184263
13581,16.0,157776.180752
13582,5.0,157793.57723
13583,2.0,157823.385378
13584,13.0,157844.912619
13585,-5.0,157884.522456
13586,10.0,157908.294803
13587,6.0,157928.52211
13588,-14.0,157945.727851
13589,2.0,157968.19733
13590,4.0,157991.141689
13591,-4.0,158011.670784
13592,14.0,158028.643939
13593,10.0,158053.345063
13594,7.0,158071.709981
13595,10.0,158090.556482
13596,3.0,158109.573262
13597,1.0,158126.081177
13598,2.0,158146.421993
13599,-1.0,158169.432902
13600,2.0,158191.546332
13601,-3.0,158215.353404
13602,12.0,158231.172733
13603,5.0,158250.86927
13604,-4.0,158275.09221
13605,16.0,158287.460025
13606,11.0,158304.145182
13607,-4.0,158325.309003
13608,3.0,158353.130399
13609,6.0,158373.189676
13610,10.0,158395.576368
13611,1.0,158421.828134
13612,10.0,158437.780966
13613,5.0,158454.896942
13614,-13.0,158474.839521
13615,4.0,158495.993827
13616,5.0,158511.377951
13617,6.0,158529.198922
13618,7.0,158542.883737
13619,3.0,158559.04737
13620,8.0,158574.567473
13621,12.0,158585.165661
13622,4.0,158601.036131
13623,2.0,158624.972317
13624,8.0,158641.739241
13625,-3.0,158660.979443
13626,7.0,158676.878638
13627,-1.0,158699.191889
13628,7.0,158720.992364
13629,12.0,158737.726858
13630,-4.0,158769.269588
13631,1.0,158792.522883
13632,8.0,158812.725062
13633,-3.0,158834.456664
13634,4.0,158854.071931
13635,13.0,158873.160738
13636,-3.0,158902.954124
13637,2.0,158921.591273
13638,-5.0,158936.069233
13639,8.0,158949.249807
13640,4.0,158975.759622
13641,5.0,158996.958249
13642,10.0,159018.278035
13643,9.0,159034.736109
13644,1.0,159057.962392
13645,9.0,159074.2721
13646,7.0,159097.007317
13647,7.0,159113.074098
13648,4.0,159137.331114
13649,-2.0,159157.398916
13650,8.0,159181.974891
13651,13.0,159197.144731
13652,11.0,159214.623174
13653,2.0,159237.518641
13654,-10.0,159259.005877
13655,2.0,159281.928767
13656,6.0,159297.400964
13657,-1.0,159325.188545
13658,2.0,159346.089312
13659,6.0,159359.93101
13660,-3.0,159377.009769
13661,11.0,159388.620542
13662,11.0,159405.542637
13663,9.0,159426.343109
13664,3.0,159452.184573
13665,-5.0,159467.940584
13666,8.0,159486.977242
13667,2.0,159513.600667
13668,-1.0,159535.640878
13669,-1.0,159565.950818
13670,11.0,159580.417445
13671,7.0,159600.401314
13672,1.0,159625.499169
13673,8.0,159638.502253
13674,-2.0,159661.47253
13675,6.0,159680.112709
13676,2.0,159704.053709
13677,2.0,159731.899345
13678,8.0,159752.438488
13679,10.0,159767.771272
13680,8.0,159785.188838
13681,5.0,159807.166767
13682,-5.0,159828.415689
13683,10.0,159850.746236
13684,12.0,159862.697026
13685,3.0,159884.559246
13686,4.0,159904.087001
13687,8.0,159920.610145
13688,14.0,159933.623396
13689,7.0,159947.35602
13690,4.0,159963.49006
13691,5.0,159979.28112
13692,10.0,159991.652795
13693,-10.0,160006.915673
13694,-9.0,160022.957848
13695,-4.0,160039.381752
13696,1.0,160057.05417
13697,5.0,160073.547798
13698,-3.0,160098.143852
13699,3.0,160121.15269
13700,-2.0,160152.44953
13701,8.0,160175.898727
13702,5.0,160200.639726
13703,-6.0,160224.145204
13704,-6.0,160242.307492
13705,3.0,160259.836962
13706,11.0,160278.910863
13707,1.0,160306.420209
13708,2.0,160333.193143
13709,-3.0,160355.964904
13710,12.0,160379.277218
13711,8.0,160407.061688
13712,-2.0,160436.11054
13713,-6.0,160454.915562
13714,10.0,160469.259729
13715,-6.0,160486.132954
13716,5.0,160503.087083
13717,8.0,160516.09394
13718,-2.0,160534.753973
13719,4.0,160552.352878
13720,2.0,160579.988739
13721,8.0,160593.684871
13722,5.0,160613.891804
13723,6.0,160637.00411
13724,15.0,160650.911739
13725,13.0,160664.881384
13726,8.0,160684.805621
13727,10.0,160707.004174
13728,8.0,160723.936369
13729,10.0,160744.987515
13730,4.0,160764.70911
13731,-2.0,160786.662976
13732,6.0,160804.152036
13733,-1.0,160825.800747
13734,-1.0,160856.464793
13735,7.0,160874.162226
13736,-1.0,160896.852594
13737,12.0,160909.701775
13738,3.0,160930.705286
13739,6.0,160952.528502
13740,-1.0,160977.350779
13741,7.0,161003.759928
13742,-2.0,161025.35556
13743,8.0,161043.796769
13744,-2.0,161072.904869
13745,-1.0,161098.002759
13746,12.0,161120.903097
13747,7.0,161141.884696
13748,4.0,161168.419068
13749,6.0,161187.158103
13750,15.0,161200.754299
13751,8.0,161229.049769
13752,1.0,161253.775352
13753,8.0,161268.552218
13754,-3.0,161288.878068
13755,7.0,161301.94074
13756,7.0,161316.874668
13757,-1.0,161337.432654
13758,10.0,161350.291462
13759,-2.0,161368.177874
13760,13.0,161378.970779
13761,-1.0,161399.875709
13762,7.0,161414.59407
13763,-2.0,161438.644971
13764,10.0,161457.695849
13765,4.0,161483.201963
13766,6.0,161504.822572
13767,4.0,161526.01436
13768,3.0,161554.713553
13769,12.0,161576.057595
13770,11.0,161593.785302
13771,10.0,161611.663959
13772,4.0,161636.006839
13773,11.0,161654.304106
13774,6.0,161677.054555
13775,6.0,161695.726343
13776,6.0,161713.455103
13777,1.0,161729.072271
13778,6.0,161748.703938
13779,6.0,161770.027293
13780,8.0,161786.588234
13781,3.0,161812.112863
13782,8.0,161830.870404
13783,-1.0,161853.294546
13784,10.0,161868.925648
13785,9.0,161885.592859
13786,4.0,161918.160131
13787,9.0,161933.382527
13788,8.0,161949.105123
13789,14.0,161971.207059
13790,2.0,162000.726903
13791,3.0,162030.837635
13792,-4.0,162062.061185
13793,1.0,162087.712514
13794,7.0,162109.417517
13795,-5.0,162128.692009
13796,-5.0,162147.149214
13797,12.0,162161.966073
13798,5.0,162178.490882
13799,1.0,162193.232603
13800,-4.0,162210.947124
13801,-4.0,162226.304543
13802,6.0,162241.554131
13803,1.0,162259.411795
13804,4.0,162276.780941
13805,9.0,162292.223225
13806,2.0,162321.165868
13807,8.0,162339.494103
13808,10.0,162355.705908
13809,6.0,162387.152424
13810,4.0,162408.541999
13811,7.0,162438.282999
13812,1.0,162465.436927
13813,3.0,162508.612117
13814,9.0,162524.722682
13815,15.0,162536.571842
13816,7.0,162557.990452
13817,2.0,162585.818923
13818,3.0,162608.068556
13819,6.0,162628.402424
13820,12.0,162643.654054
13821,8.0,162665.082088
13822,9.0,162683.582245
13823,-11.0,162706.305489
13824,-4.0,162727.279059
13825,-3.0,162756.499606
13826,3.0,162781.653337
13827,-3.0,162804.758368
13828,6.0,162824.59425
13829,-3.0,162847.364146
13830,6.0,162868.05474
13831,8.0,162887.004633
13832,7.0,162908.364407
13833,-7.0,162934.461398
13834,-9.0,162956.890288
13835,14.0,162971.223855
13836,-5.0,163006.972307
13837,-3.0,163030.775037
13838,5.0,163051.510762
13839,5.0,163066.614581
13840,10.0,163078.267065
13841,-2.0,163096.923064
13842,3.0,163114.99041
13843,-1.0,163132.639072
13844,4.0,163151.845845
13845,15.0,163161.711506
13846,2.0,163188.978781
13847,1.0,163215.48395
13848,12.0,163230.181732
13849,5.0,163252.008313
13850,6.0,163275.066034
13851,11.0,163292.32011
13852,-6.0,163318.260856
13853,8.0,163342.107226
13854,4.0,163365.106459
13855,9.0,163386.317414
13856,11.0,163404.557367
13857,12.0,163421.248137
13858,5.0,163446.787506
13859,9.0,163460.744977
13860,13.0,163471.688026
13861,6.0,163494.702093
13862,12.0,163509.473331
13863,3.0,163530.000301
13864,3.0,163554.933205
13865,7.0,163578.578617
13866,3.0,163602.322148
13867,1.0,163624.980181
13868,14.0,163640.633254
13869,3.0,163661.983795
13870,3.0,163687.135774
13871,5.0,163707.385415
13872,13.0,163725.442545
13873,4.0,163745.31813
13874,9.0,163765.548383
13875,9.0,163787.999945
13876,7.0,163804.916344
13877,8.0,163825.708229
13878,4.0,163850.644463
13879,-8.0,163874.595233
13880,5.0,163894.154859
13881,13.0,163905.755665
13882,7.0,163921.141553
13883,-1.0,163940.795145
13884,1.0,163958.289466
13885,11.0,163968.875851
13886,-1.0,163986.823059
13887,7.0,163998.769284
13888,11.0,164012.470269
13889,4.0,164026.084215
13890,13.0,164044.077148
13891,5.0,164058.483409
13892,5.0,164076.869149
13893,4.0,164103.689362
13894,7.0,164122.650528
13895,-3.0,164148.17477
13896,-3.0,164168.494315
13897,11.0,164188.36275
13898,10.0,164205.491163
13899,3.0,164226.622567
13900,7.0,164249.290825
13901,6.0,164267.876358
13902,9.0,164287.110071
13903,5.0,164307.337222
13904,10.0,164324.22631
13905,7.0,164340.499513
13906,-10.0,164354.368789
13907,-7.0,164374.715996
13908,-5.0,164399.066633
13909,3.0,164423.208441
13910,-5.0,164450.122288
13911,-2.0,164477.391758
13912,3.0,164504.399978
13913,4.0,164525.717088
13914,1.0,164552.464232
13915,-1.0,164584.128382
13916,11.0,164604.801342
13917,-10.0,164623.600291
13918,6.0,164651.772197
13919,-2.0,164690.608694
13920,10.0,164711.076862
13921,1.0,164736.108971
13922,4.0,164755.425833
13923,10.0,164771.772093
13924,9.0,164787.016866
13925,4.0,164804.855405
13926,8.0,164819.840304
13927,10.0,164834.632197
13928,-2.0,164852.62849
13929,3.0,164868.826056
13930,5.0,164884.741638
13931,-9.0,164898.42851
13932,4.0,164917.720682
13933,7.0,164940.787578
13934,-1.0,164961.858121
13935,19.0,164974.619127
13936,15.0,164992.746619
13937,1.0,165020.708341
13938,1.0,165048.899334
13939,-1.0,165078.213136
13940,-1.0,165104.346159
13941,10.0,165131.231843
13942,2.0,165158.943519
13943,1.0,165182.367033
13944,-1.0,165209.035563
13945,-6.0,165227.162627
13946,-2.0,165245.509453
13947,10.0,165265.003643
13948,-2.0,165286.795781
13949,9.0,165305.213839
13950,8.0,165329.430796
13951,5.0,165350.318143
13952,-5.0,165376.04601
13953,4.0,165398.952601
13954,4.0,165421.403461
13955,-15.0,165441.052111
13956,2.0,165469.395176
13957,-2.0,165493.375425
13958,-1.0,165516.693917
13959,1.0,165542.208433
13960,5.0,165562.11014
13961,-1.0,165583.716851
13962,8.0,165605.001907
13963,8.0,165620.815661
13964,-4.0,165639.124003
13965,3.0,165653.38742
13966,-6.0,165674.96744
13967,3.0,165695.014024
13968,4.0,165709.24685
13969,6.0,165728.020729
13970,-3.0,165747.846462
13971,6.0,165777.075271
13972,14.0,165792.100163
13973,-3.0,165833.973096
13974,-2.0,165865.79374
13975,7.0,165891.494596
13976,2.0,165928.831536
13977,7.0,165956.908015
13978,-1.0,165992.49884
13979,7.0,166016.124321
13980,-5.0,166040.711043
13981,4.0,166067.375912
13982,7.0,166084.3373
13983,5.0,166107.526473
13984,5.0,166131.906079
13985,13.0,166153.265627
13986,2.0,166188.415107
13987,11.0,166208.117919
13988,-1.0,166248.830266
13989,-2.0,166278.248953
13990,7.0,166306.029782
13991,7.0,166334.759234
13992,8.0,166356.911214
13993,14.0,166381.692794
13994,16.0,166395.537284
13995,3.0,166415.141833
13996,-1.0,166439.178512
13997,5.0,166458.995469
13998,5.0,166477.61269
13999,2.0,166495.388486
14000,-7.0,166510.159056
14001,12.0,166521.605461
14002,3.0,166538.455544
14003,4.0,166552.595437
14004,12.0,166563.286345
14005,4.0,166584.450244
14006,5.0,166603.245757
14007,11.0,166623.730037
14008,1.0,166647.748807
14009,5.0,166673.742306
14010,7.0,166698.407411
14011,-5.0,166718.412807
14012,4.0,166733.236034
14013,10.0,166754.861381
14014,-4.0,166776.025338
14015,-1.0,166804.899116
14016,1.0,166831.104131
14017,13.0,166850.705417
14018,11.0,166877.469829
14019,1.0,166903.78281
14020,7.0,166918.326438
14021,5.0,166934.464664
14022,1.0,166957.102679
14023,12.0,166973.361439
14024,7.0,166992.40703
14025,5.0,167018.01611
14026,-2.0,167045.571558
14027,8.0,167068.780188
14028,13.0,167085.263131
14029,-1.0,167116.7396
14030,5.0,167141.978005
14031,7.0,167163.890284
14032,7.0,167190.227354
14033,1.0,167216.416161
14034,-5.0,167235.731701
14035,-9.0,167255.843763
14036,6.0,167283.581906
14037,12.0,167306.253936
14038,8.0,167320.616102
14039,7.0,167336.492424
14040,-4.0,167355.111412
14041,7.0,167368.084805
14042,4.0,167384.286867
14043,5.0,167402.745623
14044,7.0,167419.819051
14045,16.0,167437.148837
14046,-4.0,167474.657837
14047,9.0,167505.892343
14048,8.0,167533.755723
14049,2.0,167565.168293
14050,4.0,167599.873227
14051,1.0,167631.685127
14052,-3.0,167667.679694
14053,11.0,167686.832054
14054,4.0,167714.08
14055,7.0,167729.75821
14056,3.0,167745.799221
14057,3.0,167764.844326
14058,7.0,167782.253113
14059,-3.0,167807.174866
14060,3.0,167821.780739
14061,-11.0,167841.312044
14062,-5.0,167858.417957
14063,6.0,167878.773125
14064,16.0,167888.68259
14065,9.0,167909.533269
14066,14.0,167922.770029
14067,-3.0,167944.997691
14068,10.0,167970.32647
14069,5.0,167987.815282
14070,11.0,168005.741934
14071,-9.0,168028.341896
14072,11.0,168043.733374
14073,3.0,168064.083159
14074,8.0,168081.799562
14075,13.0,168100.881859
14076,10.0,168117.702342
14077,8.0,168131.764923
14078,-5.0,168148.609666
14079,12.0,168164.155017
14080,4.0,168179.802264
14081,-2.0,168199.528998
14082,-14.0,168215.830352
14083,-3.0,168239.117592
14084,4.0,168261.023003
14085,4.0,168281.595095
14086,-5.0,168301.239157
14087,11.0,168319.061314
14088,9.0,168339.071854
14089,16.0,168352.75458
14090,8.0,168369.243819
14091,-2.0,168398.308751
14092,-3.0,168423.302518
14093,-1.0,168440.494341
14094,1.0,168461.867599
14095,4.0,168479.970705
14096,8.0,168501.528832
14097,-3.0,168529.143508
14098,5.0,168542.818538
14099,9.0,168560.772342
14100,8.0,168579.661046
14101,-6.0,168606.492941
14102,6.0,168630.483639
14103,-3.0,168657.042897
14104,1.0,168685.907965
14105,5.0,168706.177538
14106,12.0,168722.604895
14107,12.0,168733.440436
14108,4.0,168749.144421
14109,9.0,168764.198238
14110,13.0,168776.280806
14111,15.0,168785.913642
14112,11.0,168800.184735
14113,8.0,168814.697467
14114,13.0,168826.163005
14115,6.0,168843.182264
14116,5.0,168860.610447
14117,13.0,168870.889333
14118,-6.0,168890.163132
14119,9.0,168905.243882
14120,12.0,168918.080312
14121,7.0,168943.795196
14122,4.0,168968.127542
14123,12.0,168994.798823
14124,15.0,169012.340749
14125,12.0,169034.714958
14126,11.0,169054.467422
14127,3.0,169079.930016
14128,6.0,169099.346679
14129,4.0,169120.046559
14130,-1.0,169144.089746
14131,1.0,169159.812794
14132,-4.0,169179.889298
14133,-8.0,169197.892241
14134,3.0,169223.340386
14135,-3.0,169243.226191
14136,6.0,169260.773567
14137,6.0,169280.132384
14138,1.0,169299.153301
14139,2.0,169316.739185
14140,4.0,169330.755426
14141,-1.0,169349.64638
14142,-3.0,169365.243298
14143,11.0,169378.405656
14144,4.0,169407.711611
14145,3.0,169428.250977
14146,9.0,169447.717178
14147,-2.0,169476.862016
14148,-9.0,169498.213475
14149,8.0,169513.670254
14150,12.0,169531.093727
14151,6.0,169552.57677
14152,-4.0,169574.851118
14153,11.0,169585.670044
14154,8.0,169606.400775
14155,9.0,169621.769655
14156,11.0,169639.172543
14157,7.0,169660.97049
14158,7.0,169682.302016
14159,9.0,169697.326534
14160,6.0,169714.374023
14161,4.0,169729.615492
14162,9.0,169745.311538
14163,-2.0,169765.090839
14164,2.0,169788.468301
14165,12.0,169801.880373
14166,5.0,169818.967751
14167,13.0,169834.640753
14168,3.0,169856.961341
14169,16.0,169875.578004
14170,8.0,169897.581704
14171,3.0,169914.010633
14172,11.0,169928.604173
14173,-1.0,169957.300112
14174,5.0,169980.978381
14175,5.0,169997.287868
14176,8.0,170016.629167
14177,10.0,170032.220118
14178,6.0,170052.037998
14179,13.0,170068.689445
14180,2.0,170087.04834
14181,1.0,170109.198157
14182,16.0,170117.352248
14183,4.0,170132.548618
14184,6.0,170145.855997
14185,7.0,170157.409479
14186,14.0,170170.95678
14187,5.0,170187.867488
14188,8.0,170203.131449
14189,-1.0,170218.363738
14190,3.0,170234.535101
14191,-8.0,170248.49716
14192,14.0,170263.968888
14193,5.0,170287.103047
14194,8.0,170308.484068
14195,9.0,170326.404013
14196,-5.0,170349.008748
14197,4.0,170375.600942
14198,13.0,170393.790996
14199,1.0,170418.174592
14200,9.0,170434.491797
14201,9.0,170452.831257
14202,-3.0,170481.111745
14203,4.0,170503.281357
14204,10.0,170525.087911
14205,8.0,170550.205248
14206,9.0,170563.98094
14207,-1.0,170586.672887
14208,10.0,170605.786077
14209,1.0,170625.545133
14210,5.0,170648.97497
14211,4.0,170682.716196
14212,-9.0,170704.686959
14213,6.0,170727.740999
14214,5.0,170755.604812
14215,8.0,170772.577795
14216,4.0,170799.17333
14217,7.0,170821.431306
14218,14.0,170839.02216
14219,-2.0,170862.883462
14220,4.0,170885.205858
14221,-3.0,170911.203225
14222,7.0,170932.600895
14223,4.0,170953.268713
14224,5.0,170973.20208
14225,10.0,170985.711256
14226,1.0,171006.709983
14227,1.0,171025.57995
14228,9.0,171039.096933
14229,8.0,171053.169099
14230,8.0,171065.381668
14231,-2.0,171082.283041
14232,-8.0,171099.755642
14233,4.0,171115.649883
14234,8.0,171135.618306
14235,12.0,171153.444674
14236,2.0,171177.368371
14237,-7.0,171202.133148
14238,8.0,171222.861087
14239,13.0,171237.539911
14240,2.0,171272.012324
14241,11.0,171291.090413
14242,7.0,171307.3123
14243,8.0,171326.12366
14244,3.0,171348.533077
14245,10.0,171363.928375
14246,9.0,171385.042435
14247,15.0,171397.734996
14248,3.0,171422.342602
14249,-3.0,171444.17185
14250,9.0,171460.177687
14251,8.0,171477.271646
14252,4.0,171500.287076
14253,-3.0,171526.660478
14254,-4.0,171546.8587
14255,3.0,171577.025118
14256,1.0,171597.995905
14257,2.0,171626.672054
14258,9.0,171644.897938
14259,-7.0,171668.789974
14260,10.0,171686.516009
14261,6.0,171707.568002
14262,-1.0,171743.180555
14263,1.0,171773.209669
14264,18.0,171784.023417
14265,-3.0,171816.254082
14266,5.0,171841.677873
14267,10.0,171857.194166
14268,16.0,171871.544654
14269,1.0,171891.57494
14270,3.0,171912.284368
14271,5.0,171933.40121
14272,6.0,171953.048773
14273,15.0,171965.396043
14274,13.0,171992.247377
14275,1.0,172038.150284
14276,4.0,172071.862068
14277,10.0,172100.805344
14278,16.0,172121.074069
14279,5.0,172151.593948
14280,14.0,172170.275888
14281,4.0,172203.393298
14282,-1.0,172237.401848
14283,6.0,172264.159801
14284,-7.0,172290.022586
14285,3.0,172311.93581
14286,3.0,172342.462698
14287,8.0,172368.554599
14288,-5.0,172397.110559
14289,13.0,172415.885725
14290,-9.0,172442.024765
14291,10.0,172456.483429
14292,10.0,172470.703412
14293,8.0,172488.771005
14294,10.0,172505.557201
14295,19.0,172521.892087
14296,8.0,172544.453787
14297,13.0,172565.145122
14298,9.0,172584.142994
14299,7.0,172613.906658
14300,3.0,172638.27071
14301,3.0,172664.234612
14302,5.0,172682.228673
14303,4.0,172702.85307
14304,9.0,172718.049578
14305,11.0,172731.009153
14306,6.0,172748.201286
14307,3.0,172771.790207
14308,-14.0,172786.540524
